Simulated Annealing
Parameters: maxIterations=100000000, temperature=91406.5405438962, coolingRate=0.99999, maxTime=1.0E9s
56890000, 1991.1358974246475, 00:01:19
56895000, 1991.1358974246475, 00:01:19
56900000, 1991.1358974246475, 00:01:19
56905000, 1991.1358974246475, 00:01:19
56910000, 1991.1358974246475, 00:01:19
56915000, 1991.1358974246475, 00:01:19
56920000, 1991.1358974246475, 00:01:19
56925000, 1991.1358974246475, 00:01:19
56930000, 1991.1358974246475, 00:01:19
56935000, 1991.1358974246475, 00:01:19
56940000, 1991.1358974246475, 00:01:19
56945000, 1991.1358974246475, 00:01:19
56950000, 1991.1358974246475, 00:01:20
56955000, 1991.1358974246475, 00:01:20
56960000, 1991.1358974246475, 00:01:20
56965000, 1991.1358974246475, 00:01:20
56970000, 1991.1358974246475, 00:01:20
56975000, 1991.1358974246475, 00:01:20
56980000, 1991.1358974246475, 00:01:20
56985000, 1991.1358974246475, 00:01:20
56990000, 1991.1358974246475, 00:01:20
56995000, 1991.1358974246475, 00:01:20
57000000, 1991.1358974246475, 00:01:20
57005000, 1991.1358974246475, 00:01:20
57010000, 1991.1358974246475, 00:01:20
57015000, 1991.1358974246475, 00:01:20
57020000, 1991.1358974246475, 00:01:20
57025000, 1991.1358974246475, 00:01:20
57030000, 1991.1358974246475, 00:01:20
57035000, 1991.1358974246475, 00:01:20
57040000, 1991.1358974246475, 00:01:20
57045000, 1991.1358974246475, 00:01:20
57050000, 1991.1358974246475, 00:01:20
57055000, 1991.1358974246475, 00:01:20
57060000, 1991.1358974246475, 00:01:20
57065000, 1991.1358974246475, 00:01:20
57070000, 1991.1358974246475, 00:01:20
57075000, 1991.1358974246475, 00:01:20
57080000, 1991.1358974246475, 00:01:20
57085000, 1991.1358974246475, 00:01:20
57090000, 1991.1358974246475, 00:01:20
57095000, 1991.1358974246475, 00:01:20
57100000, 1991.1358974246475, 00:01:20
57105000, 1991.1358974246475, 00:01:20
57110000, 1991.1358974246475, 00:01:20
57115000, 1991.1358974246475, 00:01:20
57120000, 1991.1358974246475, 00:01:20
57125000, 1991.1358974246475, 00:01:20
57130000, 1991.1358974246475, 00:01:20
57135000, 1991.1358974246475, 00:01:20
57140000, 1991.1358974246475, 00:01:20
57145000, 1991.1358974246475, 00:01:20
57150000, 1991.1358974246475, 00:01:20
57155000, 1991.1358974246475, 00:01:20
57160000, 1991.1358974246475, 00:01:20
57165000, 1991.1358974246475, 00:01:20
57170000, 1991.1358974246475, 00:01:20
57175000, 1991.1358974246475, 00:01:20
57180000, 1991.1358974246475, 00:01:20
57185000, 1991.1358974246475, 00:01:20
57190000, 1991.1358974246475, 00:01:20
57195000, 1991.1358974246475, 00:01:20
57200000, 1991.1358974246475, 00:01:20
57205000, 1991.1358974246475, 00:01:20
57210000, 1991.1358974246475, 00:01:20
57215000, 1991.1358974246475, 00:01:20
57220000, 1991.1358974246475, 00:01:20
57225000, 1991.1358974246475, 00:01:20
57230000, 1991.1358974246475, 00:01:20
57235000, 1991.1358974246475, 00:01:20
57240000, 1991.1358974246475, 00:01:20
57245000, 1991.1358974246475, 00:01:20
57250000, 1991.1358974246475, 00:01:20
57255000, 1991.1358974246475, 00:01:20
57260000, 1991.1358974246475, 00:01:20
57265000, 1991.1358974246475, 00:01:20
57270000, 1991.1358974246475, 00:01:20
57275000, 1991.1358974246475, 00:01:20
57280000, 1991.1358974246475, 00:01:20
57285000, 1991.1358974246475, 00:01:20
57290000, 1991.1358974246475, 00:01:20
57295000, 1991.1358974246475, 00:01:20
57300000, 1991.1358974246475, 00:01:20
57305000, 1991.1358974246475, 00:01:20
57310000, 1991.1358974246475, 00:01:20
57315000, 1991.1358974246475, 00:01:20
57320000, 1991.1358974246475, 00:01:20
57325000, 1991.1358974246475, 00:01:20
57330000, 1991.1358974246475, 00:01:20
57335000, 1991.1358974246475, 00:01:20
57340000, 1991.1358974246475, 00:01:20
57345000, 1991.1358974246475, 00:01:20
57350000, 1991.1358974246475, 00:01:20
57355000, 1991.1358974246475, 00:01:20
57360000, 1991.1358974246475, 00:01:20
57365000, 1991.1358974246475, 00:01:20
57370000, 1991.1358974246475, 00:01:20
57375000, 1991.1358974246475, 00:01:20
57380000, 1991.1358974246475, 00:01:20
57385000, 1991.1358974246475, 00:01:20
57390000, 1991.1358974246475, 00:01:20
57395000, 1991.1358974246475, 00:01:20
57400000, 1991.1358974246475, 00:01:20
57405000, 1991.1358974246475, 00:01:20
57410000, 1991.1358974246475, 00:01:20
57415000, 1991.1358974246475, 00:01:20
57420000, 1991.1358974246475, 00:01:20
57425000, 1991.1358974246475, 00:01:20
57430000, 1991.1358974246475, 00:01:20
57435000, 1991.1358974246475, 00:01:20
57440000, 1991.1358974246475, 00:01:20
57445000, 1991.1358974246475, 00:01:20
57450000, 1991.1358974246475, 00:01:20
57455000, 1991.1358974246475, 00:01:20
57460000, 1991.1358974246475, 00:01:20
57465000, 1991.1358974246475, 00:01:20
57470000, 1991.1358974246475, 00:01:20
57475000, 1991.1358974246475, 00:01:20
57480000, 1991.1358974246475, 00:01:20
57485000, 1991.1358974246475, 00:01:20
57490000, 1991.1358974246475, 00:01:20
57495000, 1991.1358974246475, 00:01:20
57500000, 1991.1358974246475, 00:01:20
57505000, 1991.1358974246475, 00:01:20
57510000, 1991.1358974246475, 00:01:20
57515000, 1991.1358974246475, 00:01:20
57520000, 1991.1358974246475, 00:01:20
57525000, 1991.1358974246475, 00:01:20
57530000, 1991.1358974246475, 00:01:20
57535000, 1991.1358974246475, 00:01:20
57540000, 1991.1358974246475, 00:01:20
57545000, 1991.1358974246475, 00:01:20
57550000, 1991.1358974246475, 00:01:20
57555000, 1991.1358974246475, 00:01:20
57560000, 1991.1358974246475, 00:01:20
57565000, 1991.1358974246475, 00:01:20
57570000, 1991.1358974246475, 00:01:20
57575000, 1991.1358974246475, 00:01:20
57580000, 1991.1358974246475, 00:01:20
57585000, 1991.1358974246475, 00:01:20
57590000, 1991.1358974246475, 00:01:20
57595000, 1991.1358974246475, 00:01:20
57600000, 1991.1358974246475, 00:01:20
57605000, 1991.1358974246475, 00:01:20
57610000, 1991.1358974246475, 00:01:20
57615000, 1991.1358974246475, 00:01:20
57620000, 1991.1358974246475, 00:01:20
57625000, 1991.1358974246475, 00:01:20
57630000, 1991.1358974246475, 00:01:20
57635000, 1991.1358974246475, 00:01:20
57640000, 1991.1358974246475, 00:01:20
57645000, 1991.1358974246475, 00:01:20
57650000, 1991.1358974246475, 00:01:20
57655000, 1991.1358974246475, 00:01:20
57660000, 1991.1358974246475, 00:01:20
57665000, 1991.1358974246475, 00:01:20
57670000, 1991.1358974246475, 00:01:21
57675000, 1991.1358974246475, 00:01:21
57680000, 1991.1358974246475, 00:01:21
57685000, 1991.1358974246475, 00:01:21
57690000, 1991.1358974246475, 00:01:21
57695000, 1991.1358974246475, 00:01:21
57700000, 1991.1358974246475, 00:01:21
57705000, 1991.1358974246475, 00:01:21
57710000, 1991.1358974246475, 00:01:21
57715000, 1991.1358974246475, 00:01:21
57720000, 1991.1358974246475, 00:01:21
57725000, 1991.1358974246475, 00:01:21
57730000, 1991.1358974246475, 00:01:21
57735000, 1991.1358974246475, 00:01:21
57740000, 1991.1358974246475, 00:01:21
57745000, 1991.1358974246475, 00:01:21
57750000, 1991.1358974246475, 00:01:21
57755000, 1991.1358974246475, 00:01:21
57760000, 1991.1358974246475, 00:01:21
57765000, 1991.1358974246475, 00:01:21
57770000, 1991.1358974246475, 00:01:21
57775000, 1991.1358974246475, 00:01:21
57780000, 1991.1358974246475, 00:01:21
57785000, 1991.1358974246475, 00:01:21
57790000, 1991.1358974246475, 00:01:21
57795000, 1991.1358974246475, 00:01:21
57800000, 1991.1358974246475, 00:01:21
57805000, 1991.1358974246475, 00:01:21
57810000, 1991.1358974246475, 00:01:21
57815000, 1991.1358974246475, 00:01:21
57820000, 1991.1358974246475, 00:01:21
57825000, 1991.1358974246475, 00:01:21
57830000, 1991.1358974246475, 00:01:21
57835000, 1991.1358974246475, 00:01:21
57840000, 1991.1358974246475, 00:01:21
57845000, 1991.1358974246475, 00:01:21
57850000, 1991.1358974246475, 00:01:21
57855000, 1991.1358974246475, 00:01:21
57860000, 1991.1358974246475, 00:01:21
57865000, 1991.1358974246475, 00:01:21
57870000, 1991.1358974246475, 00:01:21
57875000, 1991.1358974246475, 00:01:21
57880000, 1991.1358974246475, 00:01:21
57885000, 1991.1358974246475, 00:01:21
57890000, 1991.1358974246475, 00:01:21
57895000, 1991.1358974246475, 00:01:21
57900000, 1991.1358974246475, 00:01:21
57905000, 1991.1358974246475, 00:01:21
57910000, 1991.1358974246475, 00:01:21
57915000, 1991.1358974246475, 00:01:21
57920000, 1991.1358974246475, 00:01:21
57925000, 1991.1358974246475, 00:01:21
57930000, 1991.1358974246475, 00:01:21
57935000, 1991.1358974246475, 00:01:21
57940000, 1991.1358974246475, 00:01:21
57945000, 1991.1358974246475, 00:01:21
57950000, 1991.1358974246475, 00:01:21
57955000, 1991.1358974246475, 00:01:21
57960000, 1991.1358974246475, 00:01:21
57965000, 1991.1358974246475, 00:01:21
57970000, 1991.1358974246475, 00:01:21
57975000, 1991.1358974246475, 00:01:21
57980000, 1991.1358974246475, 00:01:21
57985000, 1991.1358974246475, 00:01:21
57990000, 1991.1358974246475, 00:01:21
57995000, 1991.1358974246475, 00:01:21
58000000, 1991.1358974246475, 00:01:21
58005000, 1991.1358974246475, 00:01:21
58010000, 1991.1358974246475, 00:01:21
58015000, 1991.1358974246475, 00:01:21
58020000, 1991.1358974246475, 00:01:21
58025000, 1991.1358974246475, 00:01:21
58030000, 1991.1358974246475, 00:01:21
58035000, 1991.1358974246475, 00:01:21
58040000, 1991.1358974246475, 00:01:21
58045000, 1991.1358974246475, 00:01:21
58050000, 1991.1358974246475, 00:01:21
58055000, 1991.1358974246475, 00:01:21
58060000, 1991.1358974246475, 00:01:21
58065000, 1991.1358974246475, 00:01:21
58070000, 1991.1358974246475, 00:01:21
58075000, 1991.1358974246475, 00:01:21
58080000, 1991.1358974246475, 00:01:21
58085000, 1991.1358974246475, 00:01:21
58090000, 1991.1358974246475, 00:01:21
58095000, 1991.1358974246475, 00:01:21
58100000, 1991.1358974246475, 00:01:21
58105000, 1991.1358974246475, 00:01:21
58110000, 1991.1358974246475, 00:01:21
58115000, 1991.1358974246475, 00:01:21
58120000, 1991.1358974246475, 00:01:21
58125000, 1991.1358974246475, 00:01:21
58130000, 1991.1358974246475, 00:01:21
58135000, 1991.1358974246475, 00:01:21
58140000, 1991.1358974246475, 00:01:21
58145000, 1991.1358974246475, 00:01:21
58150000, 1991.1358974246475, 00:01:21
58155000, 1991.1358974246475, 00:01:21
58160000, 1991.1358974246475, 00:01:21
58165000, 1991.1358974246475, 00:01:21
58170000, 1991.1358974246475, 00:01:21
58175000, 1991.1358974246475, 00:01:21
58180000, 1991.1358974246475, 00:01:21
58185000, 1991.1358974246475, 00:01:21
58190000, 1991.1358974246475, 00:01:21
58195000, 1991.1358974246475, 00:01:21
58200000, 1991.1358974246475, 00:01:21
58205000, 1991.1358974246475, 00:01:21
58210000, 1991.1358974246475, 00:01:21
58215000, 1991.1358974246475, 00:01:21
58220000, 1991.1358974246475, 00:01:21
58225000, 1991.1358974246475, 00:01:21
58230000, 1991.1358974246475, 00:01:21
58235000, 1991.1358974246475, 00:01:21
58240000, 1991.1358974246475, 00:01:21
58245000, 1991.1358974246475, 00:01:21
58250000, 1991.1358974246475, 00:01:21
58255000, 1991.1358974246475, 00:01:21
58260000, 1991.1358974246475, 00:01:21
58265000, 1991.1358974246475, 00:01:21
58270000, 1991.1358974246475, 00:01:21
58275000, 1991.1358974246475, 00:01:21
58280000, 1991.1358974246475, 00:01:21
58285000, 1991.1358974246475, 00:01:21
58290000, 1991.1358974246475, 00:01:21
58295000, 1991.1358974246475, 00:01:21
58300000, 1991.1358974246475, 00:01:21
58305000, 1991.1358974246475, 00:01:21
58310000, 1991.1358974246475, 00:01:21
58315000, 1991.1358974246475, 00:01:21
58320000, 1991.1358974246475, 00:01:21
58325000, 1991.1358974246475, 00:01:21
58330000, 1991.1358974246475, 00:01:21
58335000, 1991.1358974246475, 00:01:21
58340000, 1991.1358974246475, 00:01:21
58345000, 1991.1358974246475, 00:01:21
58350000, 1991.1358974246475, 00:01:21
58355000, 1991.1358974246475, 00:01:21
58360000, 1991.1358974246475, 00:01:21
58365000, 1991.1358974246475, 00:01:21
58370000, 1991.1358974246475, 00:01:21
58375000, 1991.1358974246475, 00:01:21
58380000, 1991.1358974246475, 00:01:21
58385000, 1991.1358974246475, 00:01:21
58390000, 1991.1358974246475, 00:01:21
58395000, 1991.1358974246475, 00:01:21
58400000, 1991.1358974246475, 00:01:21
58405000, 1991.1358974246475, 00:01:22
58410000, 1991.1358974246475, 00:01:22
58415000, 1991.1358974246475, 00:01:22
58420000, 1991.1358974246475, 00:01:22
58425000, 1991.1358974246475, 00:01:22
58430000, 1991.1358974246475, 00:01:22
58435000, 1991.1358974246475, 00:01:22
58440000, 1991.1358974246475, 00:01:22
58445000, 1991.1358974246475, 00:01:22
58450000, 1991.1358974246475, 00:01:22
58455000, 1991.1358974246475, 00:01:22
58460000, 1991.1358974246475, 00:01:22
58465000, 1991.1358974246475, 00:01:22
58470000, 1991.1358974246475, 00:01:22
58475000, 1991.1358974246475, 00:01:22
58480000, 1991.1358974246475, 00:01:22
58485000, 1991.1358974246475, 00:01:22
58490000, 1991.1358974246475, 00:01:22
58495000, 1991.1358974246475, 00:01:22
58500000, 1991.1358974246475, 00:01:22
58505000, 1991.1358974246475, 00:01:22
58510000, 1991.1358974246475, 00:01:22
58515000, 1991.1358974246475, 00:01:22
58520000, 1991.1358974246475, 00:01:22
58525000, 1991.1358974246475, 00:01:22
58530000, 1991.1358974246475, 00:01:22
58535000, 1991.1358974246475, 00:01:22
58540000, 1991.1358974246475, 00:01:22
58545000, 1991.1358974246475, 00:01:22
58550000, 1991.1358974246475, 00:01:22
58555000, 1991.1358974246475, 00:01:22
58560000, 1991.1358974246475, 00:01:22
58565000, 1991.1358974246475, 00:01:22
58570000, 1991.1358974246475, 00:01:22
58575000, 1991.1358974246475, 00:01:22
58580000, 1991.1358974246475, 00:01:22
58585000, 1991.1358974246475, 00:01:22
58590000, 1991.1358974246475, 00:01:22
58595000, 1991.1358974246475, 00:01:22
58600000, 1991.1358974246475, 00:01:22
58605000, 1991.1358974246475, 00:01:22
58610000, 1991.1358974246475, 00:01:22
58615000, 1991.1358974246475, 00:01:22
58620000, 1991.1358974246475, 00:01:22
58625000, 1991.1358974246475, 00:01:22
58630000, 1991.1358974246475, 00:01:22
58635000, 1991.1358974246475, 00:01:22
58640000, 1991.1358974246475, 00:01:22
58645000, 1991.1358974246475, 00:01:22
58650000, 1991.1358974246475, 00:01:22
58655000, 1991.1358974246475, 00:01:22
58660000, 1991.1358974246475, 00:01:22
58665000, 1991.1358974246475, 00:01:22
58670000, 1991.1358974246475, 00:01:22
58675000, 1991.1358974246475, 00:01:22
58680000, 1991.1358974246475, 00:01:22
58685000, 1991.1358974246475, 00:01:22
58690000, 1991.1358974246475, 00:01:22
58695000, 1991.1358974246475, 00:01:22
58700000, 1991.1358974246475, 00:01:22
58705000, 1991.1358974246475, 00:01:22
58710000, 1991.1358974246475, 00:01:22
58715000, 1991.1358974246475, 00:01:22
58720000, 1991.1358974246475, 00:01:22
58725000, 1991.1358974246475, 00:01:22
58730000, 1991.1358974246475, 00:01:22
58735000, 1991.1358974246475, 00:01:22
58740000, 1991.1358974246475, 00:01:22
58745000, 1991.1358974246475, 00:01:22
58750000, 1991.1358974246475, 00:01:22
58755000, 1991.1358974246475, 00:01:22
58760000, 1991.1358974246475, 00:01:22
58765000, 1991.1358974246475, 00:01:22
58770000, 1991.1358974246475, 00:01:22
58775000, 1991.1358974246475, 00:01:22
58780000, 1991.1358974246475, 00:01:22
58785000, 1991.1358974246475, 00:01:22
58790000, 1991.1358974246475, 00:01:22
58795000, 1991.1358974246475, 00:01:22
58800000, 1991.1358974246475, 00:01:22
58805000, 1991.1358974246475, 00:01:22
58810000, 1991.1358974246475, 00:01:22
58815000, 1991.1358974246475, 00:01:22
58820000, 1991.1358974246475, 00:01:22
58825000, 1991.1358974246475, 00:01:22
58830000, 1991.1358974246475, 00:01:22
58835000, 1991.1358974246475, 00:01:22
58840000, 1991.1358974246475, 00:01:22
58845000, 1991.1358974246475, 00:01:22
58850000, 1991.1358974246475, 00:01:22
58855000, 1991.1358974246475, 00:01:22
58860000, 1991.1358974246475, 00:01:22
58865000, 1991.1358974246475, 00:01:22
58870000, 1991.1358974246475, 00:01:22
58875000, 1991.1358974246475, 00:01:22
58880000, 1991.1358974246475, 00:01:22
58885000, 1991.1358974246475, 00:01:22
58890000, 1991.1358974246475, 00:01:22
58895000, 1991.1358974246475, 00:01:22
58900000, 1991.1358974246475, 00:01:22
58905000, 1991.1358974246475, 00:01:22
58910000, 1991.1358974246475, 00:01:22
58915000, 1991.1358974246475, 00:01:22
58920000, 1991.1358974246475, 00:01:22
58925000, 1991.1358974246475, 00:01:22
58930000, 1991.1358974246475, 00:01:22
58935000, 1991.1358974246475, 00:01:22
58940000, 1991.1358974246475, 00:01:22
58945000, 1991.1358974246475, 00:01:22
58950000, 1991.1358974246475, 00:01:22
58955000, 1991.1358974246475, 00:01:22
58960000, 1991.1358974246475, 00:01:22
58965000, 1991.1358974246475, 00:01:22
58970000, 1991.1358974246475, 00:01:22
58975000, 1991.1358974246475, 00:01:22
58980000, 1991.1358974246475, 00:01:22
58985000, 1991.1358974246475, 00:01:22
58990000, 1991.1358974246475, 00:01:22
58995000, 1991.1358974246475, 00:01:22
59000000, 1991.1358974246475, 00:01:22
59005000, 1991.1358974246475, 00:01:22
59010000, 1991.1358974246475, 00:01:22
59015000, 1991.1358974246475, 00:01:22
59020000, 1991.1358974246475, 00:01:22
59025000, 1991.1358974246475, 00:01:22
59030000, 1991.1358974246475, 00:01:22
59035000, 1991.1358974246475, 00:01:22
59040000, 1991.1358974246475, 00:01:22
59045000, 1991.1358974246475, 00:01:22
59050000, 1991.1358974246475, 00:01:22
59055000, 1991.1358974246475, 00:01:22
59060000, 1991.1358974246475, 00:01:22
59065000, 1991.1358974246475, 00:01:22
59070000, 1991.1358974246475, 00:01:22
59075000, 1991.1358974246475, 00:01:22
59080000, 1991.1358974246475, 00:01:22
59085000, 1991.1358974246475, 00:01:22
59090000, 1991.1358974246475, 00:01:22
59095000, 1991.1358974246475, 00:01:22
59100000, 1991.1358974246475, 00:01:22
59105000, 1991.1358974246475, 00:01:22
59110000, 1991.1358974246475, 00:01:22
59115000, 1991.1358974246475, 00:01:22
59120000, 1991.1358974246475, 00:01:22
59125000, 1991.1358974246475, 00:01:22
59130000, 1991.1358974246475, 00:01:22
59135000, 1991.1358974246475, 00:01:22
59140000, 1991.1358974246475, 00:01:23
59145000, 1991.1358974246475, 00:01:23
59150000, 1991.1358974246475, 00:01:23
59155000, 1991.1358974246475, 00:01:23
59160000, 1991.1358974246475, 00:01:23
59165000, 1991.1358974246475, 00:01:23
59170000, 1991.1358974246475, 00:01:23
59175000, 1991.1358974246475, 00:01:23
59180000, 1991.1358974246475, 00:01:23
59185000, 1991.1358974246475, 00:01:23
59190000, 1991.1358974246475, 00:01:23
59195000, 1991.1358974246475, 00:01:23
59200000, 1991.1358974246475, 00:01:23
59205000, 1991.1358974246475, 00:01:23
59210000, 1991.1358974246475, 00:01:23
59215000, 1991.1358974246475, 00:01:23
59220000, 1991.1358974246475, 00:01:23
59225000, 1991.1358974246475, 00:01:23
59230000, 1991.1358974246475, 00:01:23
59235000, 1991.1358974246475, 00:01:23
59240000, 1991.1358974246475, 00:01:23
59245000, 1991.1358974246475, 00:01:23
59250000, 1991.1358974246475, 00:01:23
59255000, 1991.1358974246475, 00:01:23
59260000, 1991.1358974246475, 00:01:23
59265000, 1991.1358974246475, 00:01:23
59270000, 1991.1358974246475, 00:01:23
59275000, 1991.1358974246475, 00:01:23
59280000, 1991.1358974246475, 00:01:23
59285000, 1991.1358974246475, 00:01:23
59290000, 1991.1358974246475, 00:01:23
59295000, 1991.1358974246475, 00:01:23
59300000, 1991.1358974246475, 00:01:23
59305000, 1991.1358974246475, 00:01:23
59310000, 1991.1358974246475, 00:01:23
59315000, 1991.1358974246475, 00:01:23
59320000, 1991.1358974246475, 00:01:23
59325000, 1991.1358974246475, 00:01:23
59330000, 1991.1358974246475, 00:01:23
59335000, 1991.1358974246475, 00:01:23
59340000, 1991.1358974246475, 00:01:23
59345000, 1991.1358974246475, 00:01:23
59350000, 1991.1358974246475, 00:01:23
59355000, 1991.1358974246475, 00:01:23
59360000, 1991.1358974246475, 00:01:23
59365000, 1991.1358974246475, 00:01:23
59370000, 1991.1358974246475, 00:01:23
59375000, 1991.1358974246475, 00:01:23
59380000, 1991.1358974246475, 00:01:23
59385000, 1991.1358974246475, 00:01:23
59390000, 1991.1358974246475, 00:01:23
59395000, 1991.1358974246475, 00:01:23
59400000, 1991.1358974246475, 00:01:23
59405000, 1991.1358974246475, 00:01:23
59410000, 1991.1358974246475, 00:01:23
59415000, 1991.1358974246475, 00:01:23
59420000, 1991.1358974246475, 00:01:23
59425000, 1991.1358974246475, 00:01:23
59430000, 1991.1358974246475, 00:01:23
59435000, 1991.1358974246475, 00:01:23
59440000, 1991.1358974246475, 00:01:23
59445000, 1991.1358974246475, 00:01:23
59450000, 1991.1358974246475, 00:01:23
59455000, 1991.1358974246475, 00:01:23
59460000, 1991.1358974246475, 00:01:23
59465000, 1991.1358974246475, 00:01:23
59470000, 1991.1358974246475, 00:01:23
59475000, 1991.1358974246475, 00:01:23
59480000, 1991.1358974246475, 00:01:23
59485000, 1991.1358974246475, 00:01:23
59490000, 1991.1358974246475, 00:01:23
59495000, 1991.1358974246475, 00:01:23
59500000, 1991.1358974246475, 00:01:23
59505000, 1991.1358974246475, 00:01:23
59510000, 1991.1358974246475, 00:01:23
59515000, 1991.1358974246475, 00:01:23
59520000, 1991.1358974246475, 00:01:23
59525000, 1991.1358974246475, 00:01:23
59530000, 1991.1358974246475, 00:01:23
59535000, 1991.1358974246475, 00:01:23
59540000, 1991.1358974246475, 00:01:23
59545000, 1991.1358974246475, 00:01:23
59550000, 1991.1358974246475, 00:01:23
59555000, 1991.1358974246475, 00:01:23
59560000, 1991.1358974246475, 00:01:23
59565000, 1991.1358974246475, 00:01:23
59570000, 1991.1358974246475, 00:01:23
59575000, 1991.1358974246475, 00:01:23
59580000, 1991.1358974246475, 00:01:23
59585000, 1991.1358974246475, 00:01:23
59590000, 1991.1358974246475, 00:01:23
59595000, 1991.1358974246475, 00:01:23
59600000, 1991.1358974246475, 00:01:23
59605000, 1991.1358974246475, 00:01:23
59610000, 1991.1358974246475, 00:01:23
59615000, 1991.1358974246475, 00:01:23
59620000, 1991.1358974246475, 00:01:23
59625000, 1991.1358974246475, 00:01:23
59630000, 1991.1358974246475, 00:01:23
59635000, 1991.1358974246475, 00:01:23
59640000, 1991.1358974246475, 00:01:23
59645000, 1991.1358974246475, 00:01:23
59650000, 1991.1358974246475, 00:01:23
59655000, 1991.1358974246475, 00:01:23
59660000, 1991.1358974246475, 00:01:23
59665000, 1991.1358974246475, 00:01:23
59670000, 1991.1358974246475, 00:01:23
59675000, 1991.1358974246475, 00:01:23
59680000, 1991.1358974246475, 00:01:23
59685000, 1991.1358974246475, 00:01:23
59690000, 1991.1358974246475, 00:01:23
59695000, 1991.1358974246475, 00:01:23
59700000, 1991.1358974246475, 00:01:23
59705000, 1991.1358974246475, 00:01:23
59710000, 1991.1358974246475, 00:01:23
59715000, 1991.1358974246475, 00:01:23
59720000, 1991.1358974246475, 00:01:23
59725000, 1991.1358974246475, 00:01:23
59730000, 1991.1358974246475, 00:01:23
59735000, 1991.1358974246475, 00:01:23
59740000, 1991.1358974246475, 00:01:23
59745000, 1991.1358974246475, 00:01:23
59750000, 1991.1358974246475, 00:01:23
59755000, 1991.1358974246475, 00:01:23
59760000, 1991.1358974246475, 00:01:23
59765000, 1991.1358974246475, 00:01:23
59770000, 1991.1358974246475, 00:01:23
59775000, 1991.1358974246475, 00:01:23
59780000, 1991.1358974246475, 00:01:23
59785000, 1991.1358974246475, 00:01:23
59790000, 1991.1358974246475, 00:01:23
59795000, 1991.1358974246475, 00:01:23
59800000, 1991.1358974246475, 00:01:23
59805000, 1991.1358974246475, 00:01:23
59810000, 1991.1358974246475, 00:01:23
59815000, 1991.1358974246475, 00:01:23
59820000, 1991.1358974246475, 00:01:23
59825000, 1991.1358974246475, 00:01:23
59830000, 1991.1358974246475, 00:01:23
59835000, 1991.1358974246475, 00:01:23
59840000, 1991.1358974246475, 00:01:23
59845000, 1991.1358974246475, 00:01:23
59850000, 1991.1358974246475, 00:01:23
59855000, 1991.1358974246475, 00:01:23
59860000, 1991.1358974246475, 00:01:23
59865000, 1991.1358974246475, 00:01:23
59870000, 1991.1358974246475, 00:01:24
59875000, 1991.1358974246475, 00:01:24
59880000, 1991.1358974246475, 00:01:24
59885000, 1991.1358974246475, 00:01:24
59890000, 1991.1358974246475, 00:01:24
59895000, 1991.1358974246475, 00:01:24
59900000, 1991.1358974246475, 00:01:24
59905000, 1991.1358974246475, 00:01:24
59910000, 1991.1358974246475, 00:01:24
59915000, 1991.1358974246475, 00:01:24
59920000, 1991.1358974246475, 00:01:24
59925000, 1991.1358974246475, 00:01:24
59930000, 1991.1358974246475, 00:01:24
59935000, 1991.1358974246475, 00:01:24
59940000, 1991.1358974246475, 00:01:24
59945000, 1991.1358974246475, 00:01:24
59950000, 1991.1358974246475, 00:01:24
59955000, 1991.1358974246475, 00:01:24
59960000, 1991.1358974246475, 00:01:24
59965000, 1991.1358974246475, 00:01:24
59970000, 1991.1358974246475, 00:01:24
59975000, 1991.1358974246475, 00:01:24
59980000, 1991.1358974246475, 00:01:24
59985000, 1991.1358974246475, 00:01:24
59990000, 1991.1358974246475, 00:01:24
59995000, 1991.1358974246475, 00:01:24
60000000, 1991.1358974246475, 00:01:24
60005000, 1991.1358974246475, 00:01:24
60010000, 1991.1358974246475, 00:01:24
60015000, 1991.1358974246475, 00:01:24
60020000, 1991.1358974246475, 00:01:24
60025000, 1991.1358974246475, 00:01:24
60030000, 1991.1358974246475, 00:01:24
60035000, 1991.1358974246475, 00:01:24
60040000, 1991.1358974246475, 00:01:24
60045000, 1991.1358974246475, 00:01:24
60050000, 1991.1358974246475, 00:01:24
60055000, 1991.1358974246475, 00:01:24
60060000, 1991.1358974246475, 00:01:24
60065000, 1991.1358974246475, 00:01:24
60070000, 1991.1358974246475, 00:01:24
60075000, 1991.1358974246475, 00:01:24
60080000, 1991.1358974246475, 00:01:24
60085000, 1991.1358974246475, 00:01:24
60090000, 1991.1358974246475, 00:01:24
60095000, 1991.1358974246475, 00:01:24
60100000, 1991.1358974246475, 00:01:24
60105000, 1991.1358974246475, 00:01:24
60110000, 1991.1358974246475, 00:01:24
60115000, 1991.1358974246475, 00:01:24
60120000, 1991.1358974246475, 00:01:24
60125000, 1991.1358974246475, 00:01:24
60130000, 1991.1358974246475, 00:01:24
60135000, 1991.1358974246475, 00:01:24
60140000, 1991.1358974246475, 00:01:24
60145000, 1991.1358974246475, 00:01:24
60150000, 1991.1358974246475, 00:01:24
60155000, 1991.1358974246475, 00:01:24
60160000, 1991.1358974246475, 00:01:24
60165000, 1991.1358974246475, 00:01:24
60170000, 1991.1358974246475, 00:01:24
60175000, 1991.1358974246475, 00:01:24
60180000, 1991.1358974246475, 00:01:24
60185000, 1991.1358974246475, 00:01:24
60190000, 1991.1358974246475, 00:01:24
60195000, 1991.1358974246475, 00:01:24
60200000, 1991.1358974246475, 00:01:24
