Simulated Annealing
Parameters: maxIterations=100000000, temperature=30468.8468479654, coolingRate=0.9999, maxTime=1.0E9s
41360000, 2118.8336371271084, 00:01:00
41365000, 2118.8336371271084, 00:01:00
41370000, 2118.8336371271084, 00:01:00
41375000, 2118.8336371271084, 00:01:00
41380000, 2118.8336371271084, 00:01:00
41385000, 2118.8336371271084, 00:01:00
41390000, 2118.8336371271084, 00:01:00
41395000, 2118.8336371271084, 00:01:00
41400000, 2118.8336371271084, 00:01:00
41405000, 2118.8336371271084, 00:01:00
41410000, 2118.8336371271084, 00:01:00
41415000, 2118.8336371271084, 00:01:00
41420000, 2118.8336371271084, 00:01:00
41425000, 2118.8336371271084, 00:01:00
41430000, 2118.8336371271084, 00:01:00
41435000, 2118.8336371271084, 00:01:00
41440000, 2118.8336371271084, 00:01:00
41445000, 2118.8336371271084, 00:01:00
41450000, 2118.8336371271084, 00:01:00
41455000, 2118.8336371271084, 00:01:00
41460000, 2118.8336371271084, 00:01:00
41465000, 2118.8336371271084, 00:01:00
41470000, 2118.8336371271084, 00:01:00
41475000, 2118.8336371271084, 00:01:00
41480000, 2118.8336371271084, 00:01:00
41485000, 2118.8336371271084, 00:01:00
41490000, 2118.8336371271084, 00:01:00
41495000, 2118.8336371271084, 00:01:00
41500000, 2118.8336371271084, 00:01:00
41505000, 2118.8336371271084, 00:01:00
41510000, 2118.8336371271084, 00:01:00
41515000, 2118.8336371271084, 00:01:00
41520000, 2118.8336371271084, 00:01:00
41525000, 2118.8336371271084, 00:01:00
41530000, 2118.8336371271084, 00:01:00
41535000, 2118.8336371271084, 00:01:00
41540000, 2118.8336371271084, 00:01:00
41545000, 2118.8336371271084, 00:01:00
41550000, 2118.8336371271084, 00:01:00
41555000, 2118.8336371271084, 00:01:00
41560000, 2118.8336371271084, 00:01:00
41565000, 2118.8336371271084, 00:01:00
41570000, 2118.8336371271084, 00:01:00
41575000, 2118.8336371271084, 00:01:00
41580000, 2118.8336371271084, 00:01:00
41585000, 2118.8336371271084, 00:01:00
41590000, 2118.8336371271084, 00:01:00
41595000, 2118.8336371271084, 00:01:00
41600000, 2118.8336371271084, 00:01:00
41605000, 2118.8336371271084, 00:01:00
41610000, 2118.8336371271084, 00:01:00
41615000, 2118.8336371271084, 00:01:00
41620000, 2118.8336371271084, 00:01:00
41625000, 2118.8336371271084, 00:01:00
41630000, 2118.8336371271084, 00:01:00
41635000, 2118.8336371271084, 00:01:00
41640000, 2118.8336371271084, 00:01:00
41645000, 2118.8336371271084, 00:01:00
41650000, 2118.8336371271084, 00:01:00
41655000, 2118.8336371271084, 00:01:00
41660000, 2118.8336371271084, 00:01:00
41665000, 2118.8336371271084, 00:01:00
41670000, 2118.8336371271084, 00:01:00
41675000, 2118.8336371271084, 00:01:00
41680000, 2118.8336371271084, 00:01:00
41685000, 2118.8336371271084, 00:01:00
41690000, 2118.8336371271084, 00:01:00
41695000, 2118.8336371271084, 00:01:00
41700000, 2118.8336371271084, 00:01:00
41705000, 2118.8336371271084, 00:01:00
41710000, 2118.8336371271084, 00:01:00
41715000, 2118.8336371271084, 00:01:00
41720000, 2118.8336371271084, 00:01:00
41725000, 2118.8336371271084, 00:01:00
41730000, 2118.8336371271084, 00:01:00
41735000, 2118.8336371271084, 00:01:00
41740000, 2118.8336371271084, 00:01:00
41745000, 2118.8336371271084, 00:01:00
41750000, 2118.8336371271084, 00:01:00
41755000, 2118.8336371271084, 00:01:00
41760000, 2118.8336371271084, 00:01:00
41765000, 2118.8336371271084, 00:01:00
41770000, 2118.8336371271084, 00:01:00
41775000, 2118.8336371271084, 00:01:00
41780000, 2118.8336371271084, 00:01:00
41785000, 2118.8336371271084, 00:01:00
41790000, 2118.8336371271084, 00:01:00
41795000, 2118.8336371271084, 00:01:00
41800000, 2118.8336371271084, 00:01:00
41805000, 2118.8336371271084, 00:01:00
41810000, 2118.8336371271084, 00:01:00
41815000, 2118.8336371271084, 00:01:00
41820000, 2118.8336371271084, 00:01:00
41825000, 2118.8336371271084, 00:01:00
41830000, 2118.8336371271084, 00:01:00
41835000, 2118.8336371271084, 00:01:00
41840000, 2118.8336371271084, 00:01:00
41845000, 2118.8336371271084, 00:01:00
41850000, 2118.8336371271084, 00:01:00
41855000, 2118.8336371271084, 00:01:00
41860000, 2118.8336371271084, 00:01:00
41865000, 2118.8336371271084, 00:01:00
41870000, 2118.8336371271084, 00:01:00
41875000, 2118.8336371271084, 00:01:00
41880000, 2118.8336371271084, 00:01:00
41885000, 2118.8336371271084, 00:01:00
41890000, 2118.8336371271084, 00:01:00
41895000, 2118.8336371271084, 00:01:00
41900000, 2118.8336371271084, 00:01:00
41905000, 2118.8336371271084, 00:01:00
41910000, 2118.8336371271084, 00:01:00
41915000, 2118.8336371271084, 00:01:00
41920000, 2118.8336371271084, 00:01:00
41925000, 2118.8336371271084, 00:01:00
41930000, 2118.8336371271084, 00:01:00
41935000, 2118.8336371271084, 00:01:00
41940000, 2118.8336371271084, 00:01:00
41945000, 2118.8336371271084, 00:01:00
41950000, 2118.8336371271084, 00:01:00
41955000, 2118.8336371271084, 00:01:00
41960000, 2118.8336371271084, 00:01:00
41965000, 2118.8336371271084, 00:01:00
41970000, 2118.8336371271084, 00:01:00
41975000, 2118.8336371271084, 00:01:00
41980000, 2118.8336371271084, 00:01:00
41985000, 2118.8336371271084, 00:01:00
41990000, 2118.8336371271084, 00:01:00
41995000, 2118.8336371271084, 00:01:00
42000000, 2118.8336371271084, 00:01:00
42005000, 2118.8336371271084, 00:01:00
42010000, 2118.8336371271084, 00:01:00
42015000, 2118.8336371271084, 00:01:00
42020000, 2118.8336371271084, 00:01:00
42025000, 2118.8336371271084, 00:01:00
42030000, 2118.8336371271084, 00:01:00
42035000, 2118.8336371271084, 00:01:00
42040000, 2118.8336371271084, 00:01:00
42045000, 2118.8336371271084, 00:01:00
42050000, 2118.8336371271084, 00:01:00
42055000, 2118.8336371271084, 00:01:01
42060000, 2118.8336371271084, 00:01:01
42065000, 2118.8336371271084, 00:01:01
42070000, 2118.8336371271084, 00:01:01
42075000, 2118.8336371271084, 00:01:01
42080000, 2118.8336371271084, 00:01:01
42085000, 2118.8336371271084, 00:01:01
42090000, 2118.8336371271084, 00:01:01
42095000, 2118.8336371271084, 00:01:01
42100000, 2118.8336371271084, 00:01:01
42105000, 2118.8336371271084, 00:01:01
42110000, 2118.8336371271084, 00:01:01
42115000, 2118.8336371271084, 00:01:01
42120000, 2118.8336371271084, 00:01:01
42125000, 2118.8336371271084, 00:01:01
42130000, 2118.8336371271084, 00:01:01
42135000, 2118.8336371271084, 00:01:01
42140000, 2118.8336371271084, 00:01:01
42145000, 2118.8336371271084, 00:01:01
42150000, 2118.8336371271084, 00:01:01
42155000, 2118.8336371271084, 00:01:01
42160000, 2118.8336371271084, 00:01:01
42165000, 2118.8336371271084, 00:01:01
42170000, 2118.8336371271084, 00:01:01
42175000, 2118.8336371271084, 00:01:01
42180000, 2118.8336371271084, 00:01:01
42185000, 2118.8336371271084, 00:01:01
42190000, 2118.8336371271084, 00:01:01
42195000, 2118.8336371271084, 00:01:01
42200000, 2118.8336371271084, 00:01:01
42205000, 2118.8336371271084, 00:01:01
42210000, 2118.8336371271084, 00:01:01
42215000, 2118.8336371271084, 00:01:01
42220000, 2118.8336371271084, 00:01:01
42225000, 2118.8336371271084, 00:01:01
42230000, 2118.8336371271084, 00:01:01
42235000, 2118.8336371271084, 00:01:01
42240000, 2118.8336371271084, 00:01:01
42245000, 2118.8336371271084, 00:01:01
42250000, 2118.8336371271084, 00:01:01
42255000, 2118.8336371271084, 00:01:01
42260000, 2118.8336371271084, 00:01:01
42265000, 2118.8336371271084, 00:01:01
42270000, 2118.8336371271084, 00:01:01
42275000, 2118.8336371271084, 00:01:01
42280000, 2118.8336371271084, 00:01:01
42285000, 2118.8336371271084, 00:01:01
42290000, 2118.8336371271084, 00:01:01
42295000, 2118.8336371271084, 00:01:01
42300000, 2118.8336371271084, 00:01:01
42305000, 2118.8336371271084, 00:01:01
42310000, 2118.8336371271084, 00:01:01
42315000, 2118.8336371271084, 00:01:01
42320000, 2118.8336371271084, 00:01:01
42325000, 2118.8336371271084, 00:01:01
42330000, 2118.8336371271084, 00:01:01
42335000, 2118.8336371271084, 00:01:01
42340000, 2118.8336371271084, 00:01:01
42345000, 2118.8336371271084, 00:01:01
42350000, 2118.8336371271084, 00:01:01
42355000, 2118.8336371271084, 00:01:01
42360000, 2118.8336371271084, 00:01:01
42365000, 2118.8336371271084, 00:01:01
42370000, 2118.8336371271084, 00:01:01
42375000, 2118.8336371271084, 00:01:01
42380000, 2118.8336371271084, 00:01:01
42385000, 2118.8336371271084, 00:01:01
42390000, 2118.8336371271084, 00:01:01
42395000, 2118.8336371271084, 00:01:01
42400000, 2118.8336371271084, 00:01:01
42405000, 2118.8336371271084, 00:01:01
42410000, 2118.8336371271084, 00:01:01
42415000, 2118.8336371271084, 00:01:01
42420000, 2118.8336371271084, 00:01:01
42425000, 2118.8336371271084, 00:01:01
42430000, 2118.8336371271084, 00:01:01
42435000, 2118.8336371271084, 00:01:01
42440000, 2118.8336371271084, 00:01:01
42445000, 2118.8336371271084, 00:01:01
42450000, 2118.8336371271084, 00:01:01
42455000, 2118.8336371271084, 00:01:01
42460000, 2118.8336371271084, 00:01:01
42465000, 2118.8336371271084, 00:01:01
42470000, 2118.8336371271084, 00:01:01
42475000, 2118.8336371271084, 00:01:01
42480000, 2118.8336371271084, 00:01:01
42485000, 2118.8336371271084, 00:01:01
42490000, 2118.8336371271084, 00:01:01
42495000, 2118.8336371271084, 00:01:01
42500000, 2118.8336371271084, 00:01:01
42505000, 2118.8336371271084, 00:01:01
42510000, 2118.8336371271084, 00:01:01
42515000, 2118.8336371271084, 00:01:01
42520000, 2118.8336371271084, 00:01:01
42525000, 2118.8336371271084, 00:01:01
42530000, 2118.8336371271084, 00:01:01
42535000, 2118.8336371271084, 00:01:01
42540000, 2118.8336371271084, 00:01:01
42545000, 2118.8336371271084, 00:01:01
42550000, 2118.8336371271084, 00:01:01
42555000, 2118.8336371271084, 00:01:01
42560000, 2118.8336371271084, 00:01:01
42565000, 2118.8336371271084, 00:01:01
42570000, 2118.8336371271084, 00:01:01
42575000, 2118.8336371271084, 00:01:01
42580000, 2118.8336371271084, 00:01:01
42585000, 2118.8336371271084, 00:01:01
42590000, 2118.8336371271084, 00:01:01
42595000, 2118.8336371271084, 00:01:01
42600000, 2118.8336371271084, 00:01:01
42605000, 2118.8336371271084, 00:01:01
42610000, 2118.8336371271084, 00:01:01
42615000, 2118.8336371271084, 00:01:01
42620000, 2118.8336371271084, 00:01:01
42625000, 2118.8336371271084, 00:01:01
42630000, 2118.8336371271084, 00:01:01
42635000, 2118.8336371271084, 00:01:01
42640000, 2118.8336371271084, 00:01:01
42645000, 2118.8336371271084, 00:01:01
42650000, 2118.8336371271084, 00:01:01
42655000, 2118.8336371271084, 00:01:01
42660000, 2118.8336371271084, 00:01:01
42665000, 2118.8336371271084, 00:01:01
42670000, 2118.8336371271084, 00:01:01
42675000, 2118.8336371271084, 00:01:01
42680000, 2118.8336371271084, 00:01:01
42685000, 2118.8336371271084, 00:01:01
42690000, 2118.8336371271084, 00:01:01
42695000, 2118.8336371271084, 00:01:01
42700000, 2118.8336371271084, 00:01:01
42705000, 2118.8336371271084, 00:01:01
42710000, 2118.8336371271084, 00:01:01
42715000, 2118.8336371271084, 00:01:01
42720000, 2118.8336371271084, 00:01:01
42725000, 2118.8336371271084, 00:01:01
42730000, 2118.8336371271084, 00:01:01
42735000, 2118.8336371271084, 00:01:01
42740000, 2118.8336371271084, 00:01:01
42745000, 2118.8336371271084, 00:01:01
42750000, 2118.8336371271084, 00:01:01
42755000, 2118.8336371271084, 00:01:01
42760000, 2118.8336371271084, 00:01:02
42765000, 2118.8336371271084, 00:01:02
42770000, 2118.8336371271084, 00:01:02
42775000, 2118.8336371271084, 00:01:02
42780000, 2118.8336371271084, 00:01:02
42785000, 2118.8336371271084, 00:01:02
42790000, 2118.8336371271084, 00:01:02
42795000, 2118.8336371271084, 00:01:02
42800000, 2118.8336371271084, 00:01:02
42805000, 2118.8336371271084, 00:01:02
42810000, 2118.8336371271084, 00:01:02
42815000, 2118.8336371271084, 00:01:02
42820000, 2118.8336371271084, 00:01:02
42825000, 2118.8336371271084, 00:01:02
42830000, 2118.8336371271084, 00:01:02
42835000, 2118.8336371271084, 00:01:02
42840000, 2118.8336371271084, 00:01:02
42845000, 2118.8336371271084, 00:01:02
42850000, 2118.8336371271084, 00:01:02
42855000, 2118.8336371271084, 00:01:02
42860000, 2118.8336371271084, 00:01:02
42865000, 2118.8336371271084, 00:01:02
42870000, 2118.8336371271084, 00:01:02
42875000, 2118.8336371271084, 00:01:02
42880000, 2118.8336371271084, 00:01:02
42885000, 2118.8336371271084, 00:01:02
42890000, 2118.8336371271084, 00:01:02
42895000, 2118.8336371271084, 00:01:02
42900000, 2118.8336371271084, 00:01:02
42905000, 2118.8336371271084, 00:01:02
42910000, 2118.8336371271084, 00:01:02
42915000, 2118.8336371271084, 00:01:02
42920000, 2118.8336371271084, 00:01:02
42925000, 2118.8336371271084, 00:01:02
42930000, 2118.8336371271084, 00:01:02
42935000, 2118.8336371271084, 00:01:02
42940000, 2118.8336371271084, 00:01:02
42945000, 2118.8336371271084, 00:01:02
42950000, 2118.8336371271084, 00:01:02
42955000, 2118.8336371271084, 00:01:02
42960000, 2118.8336371271084, 00:01:02
42965000, 2118.8336371271084, 00:01:02
42970000, 2118.8336371271084, 00:01:02
42975000, 2118.8336371271084, 00:01:02
42980000, 2118.8336371271084, 00:01:02
42985000, 2118.8336371271084, 00:01:02
42990000, 2118.8336371271084, 00:01:02
42995000, 2118.8336371271084, 00:01:02
43000000, 2118.8336371271084, 00:01:02
43005000, 2118.8336371271084, 00:01:02
43010000, 2118.8336371271084, 00:01:02
43015000, 2118.8336371271084, 00:01:02
43020000, 2118.8336371271084, 00:01:02
43025000, 2118.8336371271084, 00:01:02
43030000, 2118.8336371271084, 00:01:02
43035000, 2118.8336371271084, 00:01:02
43040000, 2118.8336371271084, 00:01:02
43045000, 2118.8336371271084, 00:01:02
43050000, 2118.8336371271084, 00:01:02
43055000, 2118.8336371271084, 00:01:02
43060000, 2118.8336371271084, 00:01:02
43065000, 2118.8336371271084, 00:01:02
43070000, 2118.8336371271084, 00:01:02
43075000, 2118.8336371271084, 00:01:02
43080000, 2118.8336371271084, 00:01:02
43085000, 2118.8336371271084, 00:01:02
43090000, 2118.8336371271084, 00:01:02
43095000, 2118.8336371271084, 00:01:02
43100000, 2118.8336371271084, 00:01:02
43105000, 2118.8336371271084, 00:01:02
43110000, 2118.8336371271084, 00:01:02
43115000, 2118.8336371271084, 00:01:02
43120000, 2118.8336371271084, 00:01:02
43125000, 2118.8336371271084, 00:01:02
43130000, 2118.8336371271084, 00:01:02
43135000, 2118.8336371271084, 00:01:02
43140000, 2118.8336371271084, 00:01:02
43145000, 2118.8336371271084, 00:01:02
43150000, 2118.8336371271084, 00:01:02
43155000, 2118.8336371271084, 00:01:02
43160000, 2118.8336371271084, 00:01:02
43165000, 2118.8336371271084, 00:01:02
43170000, 2118.8336371271084, 00:01:02
43175000, 2118.8336371271084, 00:01:02
43180000, 2118.8336371271084, 00:01:02
43185000, 2118.8336371271084, 00:01:02
43190000, 2118.8336371271084, 00:01:02
43195000, 2118.8336371271084, 00:01:02
43200000, 2118.8336371271084, 00:01:02
43205000, 2118.8336371271084, 00:01:02
43210000, 2118.8336371271084, 00:01:02
43215000, 2118.8336371271084, 00:01:02
43220000, 2118.8336371271084, 00:01:02
43225000, 2118.8336371271084, 00:01:02
43230000, 2118.8336371271084, 00:01:02
43235000, 2118.8336371271084, 00:01:02
43240000, 2118.8336371271084, 00:01:02
43245000, 2118.8336371271084, 00:01:02
43250000, 2118.8336371271084, 00:01:02
43255000, 2118.8336371271084, 00:01:02
43260000, 2118.8336371271084, 00:01:02
43265000, 2118.8336371271084, 00:01:02
43270000, 2118.8336371271084, 00:01:02
43275000, 2118.8336371271084, 00:01:02
43280000, 2118.8336371271084, 00:01:02
43285000, 2118.8336371271084, 00:01:02
43290000, 2118.8336371271084, 00:01:02
43295000, 2118.8336371271084, 00:01:02
43300000, 2118.8336371271084, 00:01:02
43305000, 2118.8336371271084, 00:01:02
43310000, 2118.8336371271084, 00:01:02
43315000, 2118.8336371271084, 00:01:02
43320000, 2118.8336371271084, 00:01:02
43325000, 2118.8336371271084, 00:01:02
43330000, 2118.8336371271084, 00:01:02
43335000, 2118.8336371271084, 00:01:02
43340000, 2118.8336371271084, 00:01:02
43345000, 2118.8336371271084, 00:01:02
43350000, 2118.8336371271084, 00:01:02
43355000, 2118.8336371271084, 00:01:02
43360000, 2118.8336371271084, 00:01:02
43365000, 2118.8336371271084, 00:01:02
43370000, 2118.8336371271084, 00:01:02
43375000, 2118.8336371271084, 00:01:02
43380000, 2118.8336371271084, 00:01:02
43385000, 2118.8336371271084, 00:01:02
43390000, 2118.8336371271084, 00:01:02
43395000, 2118.8336371271084, 00:01:02
43400000, 2118.8336371271084, 00:01:02
43405000, 2118.8336371271084, 00:01:02
43410000, 2118.8336371271084, 00:01:02
43415000, 2118.8336371271084, 00:01:02
43420000, 2118.8336371271084, 00:01:02
43425000, 2118.8336371271084, 00:01:02
43430000, 2118.8336371271084, 00:01:02
43435000, 2118.8336371271084, 00:01:02
43440000, 2118.8336371271084, 00:01:02
43445000, 2118.8336371271084, 00:01:02
43450000, 2118.8336371271084, 00:01:02
43455000, 2118.8336371271084, 00:01:02
43460000, 2118.8336371271084, 00:01:02
43465000, 2118.8336371271084, 00:01:03
43470000, 2118.8336371271084, 00:01:03
43475000, 2118.8336371271084, 00:01:03
43480000, 2118.8336371271084, 00:01:03
43485000, 2118.8336371271084, 00:01:03
43490000, 2118.8336371271084, 00:01:03
43495000, 2118.8336371271084, 00:01:03
43500000, 2118.8336371271084, 00:01:03
43505000, 2118.8336371271084, 00:01:03
43510000, 2118.8336371271084, 00:01:03
43515000, 2118.8336371271084, 00:01:03
43520000, 2118.8336371271084, 00:01:03
43525000, 2118.8336371271084, 00:01:03
43530000, 2118.8336371271084, 00:01:03
43535000, 2118.8336371271084, 00:01:03
43540000, 2118.8336371271084, 00:01:03
43545000, 2118.8336371271084, 00:01:03
43550000, 2118.8336371271084, 00:01:03
43555000, 2118.8336371271084, 00:01:03
43560000, 2118.8336371271084, 00:01:03
43565000, 2118.8336371271084, 00:01:03
43570000, 2118.8336371271084, 00:01:03
43575000, 2118.8336371271084, 00:01:03
43580000, 2118.8336371271084, 00:01:03
43585000, 2118.8336371271084, 00:01:03
43590000, 2118.8336371271084, 00:01:03
43595000, 2118.8336371271084, 00:01:03
43600000, 2118.8336371271084, 00:01:03
43605000, 2118.8336371271084, 00:01:03
43610000, 2118.8336371271084, 00:01:03
43615000, 2118.8336371271084, 00:01:03
43620000, 2118.8336371271084, 00:01:03
43625000, 2118.8336371271084, 00:01:03
43630000, 2118.8336371271084, 00:01:03
43635000, 2118.8336371271084, 00:01:03
43640000, 2118.8336371271084, 00:01:03
43645000, 2118.8336371271084, 00:01:03
43650000, 2118.8336371271084, 00:01:03
43655000, 2118.8336371271084, 00:01:03
43660000, 2118.8336371271084, 00:01:03
43665000, 2118.8336371271084, 00:01:03
43670000, 2118.8336371271084, 00:01:03
43675000, 2118.8336371271084, 00:01:03
43680000, 2118.8336371271084, 00:01:03
43685000, 2118.8336371271084, 00:01:03
43690000, 2118.8336371271084, 00:01:03
43695000, 2118.8336371271084, 00:01:03
43700000, 2118.8336371271084, 00:01:03
43705000, 2118.8336371271084, 00:01:03
43710000, 2118.8336371271084, 00:01:03
43715000, 2118.8336371271084, 00:01:03
43720000, 2118.8336371271084, 00:01:03
43725000, 2118.8336371271084, 00:01:03
43730000, 2118.8336371271084, 00:01:03
43735000, 2118.8336371271084, 00:01:03
43740000, 2118.8336371271084, 00:01:03
43745000, 2118.8336371271084, 00:01:03
43750000, 2118.8336371271084, 00:01:03
43755000, 2118.8336371271084, 00:01:03
43760000, 2118.8336371271084, 00:01:03
43765000, 2118.8336371271084, 00:01:03
43770000, 2118.8336371271084, 00:01:03
43775000, 2118.8336371271084, 00:01:03
43780000, 2118.8336371271084, 00:01:03
43785000, 2118.8336371271084, 00:01:03
43790000, 2118.8336371271084, 00:01:03
43795000, 2118.8336371271084, 00:01:03
43800000, 2118.8336371271084, 00:01:03
43805000, 2118.8336371271084, 00:01:03
43810000, 2118.8336371271084, 00:01:03
43815000, 2118.8336371271084, 00:01:03
43820000, 2118.8336371271084, 00:01:03
43825000, 2118.8336371271084, 00:01:03
43830000, 2118.8336371271084, 00:01:03
43835000, 2118.8336371271084, 00:01:03
43840000, 2118.8336371271084, 00:01:03
43845000, 2118.8336371271084, 00:01:03
43850000, 2118.8336371271084, 00:01:03
43855000, 2118.8336371271084, 00:01:03
43860000, 2118.8336371271084, 00:01:03
43865000, 2118.8336371271084, 00:01:03
43870000, 2118.8336371271084, 00:01:03
43875000, 2118.8336371271084, 00:01:03
43880000, 2118.8336371271084, 00:01:03
43885000, 2118.8336371271084, 00:01:03
43890000, 2118.8336371271084, 00:01:03
43895000, 2118.8336371271084, 00:01:03
43900000, 2118.8336371271084, 00:01:03
43905000, 2118.8336371271084, 00:01:03
43910000, 2118.8336371271084, 00:01:03
43915000, 2118.8336371271084, 00:01:03
43920000, 2118.8336371271084, 00:01:03
43925000, 2118.8336371271084, 00:01:03
43930000, 2118.8336371271084, 00:01:03
43935000, 2118.8336371271084, 00:01:03
43940000, 2118.8336371271084, 00:01:03
43945000, 2118.8336371271084, 00:01:03
43950000, 2118.8336371271084, 00:01:03
43955000, 2118.8336371271084, 00:01:03
43960000, 2118.8336371271084, 00:01:03
43965000, 2118.8336371271084, 00:01:03
43970000, 2118.8336371271084, 00:01:03
43975000, 2118.8336371271084, 00:01:03
43980000, 2118.8336371271084, 00:01:03
43985000, 2118.8336371271084, 00:01:03
43990000, 2118.8336371271084, 00:01:03
43995000, 2118.8336371271084, 00:01:03
44000000, 2118.8336371271084, 00:01:03
44005000, 2118.8336371271084, 00:01:03
44010000, 2118.8336371271084, 00:01:03
44015000, 2118.8336371271084, 00:01:03
44020000, 2118.8336371271084, 00:01:03
44025000, 2118.8336371271084, 00:01:03
44030000, 2118.8336371271084, 00:01:03
44035000, 2118.8336371271084, 00:01:03
44040000, 2118.8336371271084, 00:01:03
44045000, 2118.8336371271084, 00:01:03
44050000, 2118.8336371271084, 00:01:03
44055000, 2118.8336371271084, 00:01:03
44060000, 2118.8336371271084, 00:01:03
44065000, 2118.8336371271084, 00:01:03
44070000, 2118.8336371271084, 00:01:03
44075000, 2118.8336371271084, 00:01:03
44080000, 2118.8336371271084, 00:01:03
44085000, 2118.8336371271084, 00:01:03
44090000, 2118.8336371271084, 00:01:03
44095000, 2118.8336371271084, 00:01:03
44100000, 2118.8336371271084, 00:01:03
44105000, 2118.8336371271084, 00:01:03
44110000, 2118.8336371271084, 00:01:03
44115000, 2118.8336371271084, 00:01:03
44120000, 2118.8336371271084, 00:01:03
44125000, 2118.8336371271084, 00:01:03
44130000, 2118.8336371271084, 00:01:03
44135000, 2118.8336371271084, 00:01:03
44140000, 2118.8336371271084, 00:01:03
44145000, 2118.8336371271084, 00:01:03
44150000, 2118.8336371271084, 00:01:03
44155000, 2118.8336371271084, 00:01:03
44160000, 2118.8336371271084, 00:01:03
44165000, 2118.8336371271084, 00:01:03
44170000, 2118.8336371271084, 00:01:03
44175000, 2118.8336371271084, 00:01:04
44180000, 2118.8336371271084, 00:01:04
44185000, 2118.8336371271084, 00:01:04
44190000, 2118.8336371271084, 00:01:04
44195000, 2118.8336371271084, 00:01:04
44200000, 2118.8336371271084, 00:01:04
44205000, 2118.8336371271084, 00:01:04
44210000, 2118.8336371271084, 00:01:04
44215000, 2118.8336371271084, 00:01:04
44220000, 2118.8336371271084, 00:01:04
44225000, 2118.8336371271084, 00:01:04
44230000, 2118.8336371271084, 00:01:04
44235000, 2118.8336371271084, 00:01:04
44240000, 2118.8336371271084, 00:01:04
44245000, 2118.8336371271084, 00:01:04
44250000, 2118.8336371271084, 00:01:04
44255000, 2118.8336371271084, 00:01:04
44260000, 2118.8336371271084, 00:01:04
44265000, 2118.8336371271084, 00:01:04
44270000, 2118.8336371271084, 00:01:04
44275000, 2118.8336371271084, 00:01:04
44280000, 2118.8336371271084, 00:01:04
44285000, 2118.8336371271084, 00:01:04
44290000, 2118.8336371271084, 00:01:04
44295000, 2118.8336371271084, 00:01:04
44300000, 2118.8336371271084, 00:01:04
44305000, 2118.8336371271084, 00:01:04
44310000, 2118.8336371271084, 00:01:04
44315000, 2118.8336371271084, 00:01:04
44320000, 2118.8336371271084, 00:01:04
44325000, 2118.8336371271084, 00:01:04
44330000, 2118.8336371271084, 00:01:04
44335000, 2118.8336371271084, 00:01:04
44340000, 2118.8336371271084, 00:01:04
44345000, 2118.8336371271084, 00:01:04
44350000, 2118.8336371271084, 00:01:04
44355000, 2118.8336371271084, 00:01:04
44360000, 2118.8336371271084, 00:01:04
44365000, 2118.8336371271084, 00:01:04
44370000, 2118.8336371271084, 00:01:04
44375000, 2118.8336371271084, 00:01:04
44380000, 2118.8336371271084, 00:01:04
44385000, 2118.8336371271084, 00:01:04
44390000, 2118.8336371271084, 00:01:04
44395000, 2118.8336371271084, 00:01:04
44400000, 2118.8336371271084, 00:01:04
44405000, 2118.8336371271084, 00:01:04
44410000, 2118.8336371271084, 00:01:04
44415000, 2118.8336371271084, 00:01:04
44420000, 2118.8336371271084, 00:01:04
44425000, 2118.8336371271084, 00:01:04
44430000, 2118.8336371271084, 00:01:04
44435000, 2118.8336371271084, 00:01:04
44440000, 2118.8336371271084, 00:01:04
44445000, 2118.8336371271084, 00:01:04
44450000, 2118.8336371271084, 00:01:04
44455000, 2118.8336371271084, 00:01:04
44460000, 2118.8336371271084, 00:01:04
44465000, 2118.8336371271084, 00:01:04
44470000, 2118.8336371271084, 00:01:04
44475000, 2118.8336371271084, 00:01:04
44480000, 2118.8336371271084, 00:01:04
44485000, 2118.8336371271084, 00:01:04
44490000, 2118.8336371271084, 00:01:04
44495000, 2118.8336371271084, 00:01:04
44500000, 2118.8336371271084, 00:01:04
44505000, 2118.8336371271084, 00:01:04
44510000, 2118.8336371271084, 00:01:04
44515000, 2118.8336371271084, 00:01:04
44520000, 2118.8336371271084, 00:01:04
44525000, 2118.8336371271084, 00:01:04
44530000, 2118.8336371271084, 00:01:04
44535000, 2118.8336371271084, 00:01:04
44540000, 2118.8336371271084, 00:01:04
44545000, 2118.8336371271084, 00:01:04
44550000, 2118.8336371271084, 00:01:04
44555000, 2118.8336371271084, 00:01:04
44560000, 2118.8336371271084, 00:01:04
44565000, 2118.8336371271084, 00:01:04
44570000, 2118.8336371271084, 00:01:04
44575000, 2118.8336371271084, 00:01:04
44580000, 2118.8336371271084, 00:01:04
44585000, 2118.8336371271084, 00:01:04
44590000, 2118.8336371271084, 00:01:04
44595000, 2118.8336371271084, 00:01:04
44600000, 2118.8336371271084, 00:01:04
44605000, 2118.8336371271084, 00:01:04
44610000, 2118.8336371271084, 00:01:04
44615000, 2118.8336371271084, 00:01:04
44620000, 2118.8336371271084, 00:01:04
44625000, 2118.8336371271084, 00:01:04
44630000, 2118.8336371271084, 00:01:04
44635000, 2118.8336371271084, 00:01:04
44640000, 2118.8336371271084, 00:01:04
44645000, 2118.8336371271084, 00:01:04
44650000, 2118.8336371271084, 00:01:04
44655000, 2118.8336371271084, 00:01:04
44660000, 2118.8336371271084, 00:01:04
44665000, 2118.8336371271084, 00:01:04
44670000, 2118.8336371271084, 00:01:04
