Simulated Annealing
Parameters: maxIterations=100000000, temperature=76172.1171199135, coolingRate=0.9999, maxTime=1.0E9s
62475000, 1917.87734245671, 00:01:29
62480000, 1917.87734245671, 00:01:29
62485000, 1917.87734245671, 00:01:29
62490000, 1917.87734245671, 00:01:29
62495000, 1917.87734245671, 00:01:29
62500000, 1917.87734245671, 00:01:29
62505000, 1917.87734245671, 00:01:29
62510000, 1917.87734245671, 00:01:29
62515000, 1917.87734245671, 00:01:29
62520000, 1917.87734245671, 00:01:29
62525000, 1917.87734245671, 00:01:29
62530000, 1917.87734245671, 00:01:29
62535000, 1917.87734245671, 00:01:29
62540000, 1917.87734245671, 00:01:29
62545000, 1917.87734245671, 00:01:29
62550000, 1917.87734245671, 00:01:29
62555000, 1917.87734245671, 00:01:29
62560000, 1917.87734245671, 00:01:29
62565000, 1917.87734245671, 00:01:29
62570000, 1917.87734245671, 00:01:29
62575000, 1917.87734245671, 00:01:29
62580000, 1917.87734245671, 00:01:29
62585000, 1917.87734245671, 00:01:29
62590000, 1917.87734245671, 00:01:29
62595000, 1917.87734245671, 00:01:29
62600000, 1917.87734245671, 00:01:29
62605000, 1917.87734245671, 00:01:29
62610000, 1917.87734245671, 00:01:29
62615000, 1917.87734245671, 00:01:29
62620000, 1917.87734245671, 00:01:29
62625000, 1917.87734245671, 00:01:29
62630000, 1917.87734245671, 00:01:29
62635000, 1917.87734245671, 00:01:29
62640000, 1917.87734245671, 00:01:29
62645000, 1917.87734245671, 00:01:29
62650000, 1917.87734245671, 00:01:29
62655000, 1917.87734245671, 00:01:29
62660000, 1917.87734245671, 00:01:29
62665000, 1917.87734245671, 00:01:29
62670000, 1917.87734245671, 00:01:29
62675000, 1917.87734245671, 00:01:29
62680000, 1917.87734245671, 00:01:29
62685000, 1917.87734245671, 00:01:29
62690000, 1917.87734245671, 00:01:29
62695000, 1917.87734245671, 00:01:29
62700000, 1917.87734245671, 00:01:29
62705000, 1917.87734245671, 00:01:29
62710000, 1917.87734245671, 00:01:29
62715000, 1917.87734245671, 00:01:29
62720000, 1917.87734245671, 00:01:29
62725000, 1917.87734245671, 00:01:29
62730000, 1917.87734245671, 00:01:29
62735000, 1917.87734245671, 00:01:29
62740000, 1917.87734245671, 00:01:29
62745000, 1917.87734245671, 00:01:29
62750000, 1917.87734245671, 00:01:29
62755000, 1917.87734245671, 00:01:29
62760000, 1917.87734245671, 00:01:29
62765000, 1917.87734245671, 00:01:29
62770000, 1917.87734245671, 00:01:29
62775000, 1917.87734245671, 00:01:29
62780000, 1917.87734245671, 00:01:29
62785000, 1917.87734245671, 00:01:29
62790000, 1917.87734245671, 00:01:29
62795000, 1917.87734245671, 00:01:29
62800000, 1917.87734245671, 00:01:29
62805000, 1917.87734245671, 00:01:29
62810000, 1917.87734245671, 00:01:29
62815000, 1917.87734245671, 00:01:29
62820000, 1917.87734245671, 00:01:29
62825000, 1917.87734245671, 00:01:29
62830000, 1917.87734245671, 00:01:29
62835000, 1917.87734245671, 00:01:29
62840000, 1917.87734245671, 00:01:29
62845000, 1917.87734245671, 00:01:29
62850000, 1917.87734245671, 00:01:29
62855000, 1917.87734245671, 00:01:30
62860000, 1917.87734245671, 00:01:30
62865000, 1917.87734245671, 00:01:30
62870000, 1917.87734245671, 00:01:30
62875000, 1917.87734245671, 00:01:30
62880000, 1917.87734245671, 00:01:30
62885000, 1917.87734245671, 00:01:30
62890000, 1917.87734245671, 00:01:30
62895000, 1917.87734245671, 00:01:30
62900000, 1917.87734245671, 00:01:30
62905000, 1917.87734245671, 00:01:30
62910000, 1917.87734245671, 00:01:30
62915000, 1917.87734245671, 00:01:30
62920000, 1917.87734245671, 00:01:30
62925000, 1917.87734245671, 00:01:30
62930000, 1917.87734245671, 00:01:30
62935000, 1917.87734245671, 00:01:30
62940000, 1917.87734245671, 00:01:30
62945000, 1917.87734245671, 00:01:30
62950000, 1917.87734245671, 00:01:30
62955000, 1917.87734245671, 00:01:30
62960000, 1917.87734245671, 00:01:30
62965000, 1917.87734245671, 00:01:30
62970000, 1917.87734245671, 00:01:30
62975000, 1917.87734245671, 00:01:30
62980000, 1917.87734245671, 00:01:30
62985000, 1917.87734245671, 00:01:30
62990000, 1917.87734245671, 00:01:30
62995000, 1917.87734245671, 00:01:30
63000000, 1917.87734245671, 00:01:30
63005000, 1917.87734245671, 00:01:30
63010000, 1917.87734245671, 00:01:30
63015000, 1917.87734245671, 00:01:30
63020000, 1917.87734245671, 00:01:30
63025000, 1917.87734245671, 00:01:30
63030000, 1917.87734245671, 00:01:30
63035000, 1917.87734245671, 00:01:30
63040000, 1917.87734245671, 00:01:30
63045000, 1917.87734245671, 00:01:30
63050000, 1917.87734245671, 00:01:30
63055000, 1917.87734245671, 00:01:30
63060000, 1917.87734245671, 00:01:30
63065000, 1917.87734245671, 00:01:30
63070000, 1917.87734245671, 00:01:30
63075000, 1917.87734245671, 00:01:30
63080000, 1917.87734245671, 00:01:30
63085000, 1917.87734245671, 00:01:30
63090000, 1917.87734245671, 00:01:30
63095000, 1917.87734245671, 00:01:30
63100000, 1917.87734245671, 00:01:30
63105000, 1917.87734245671, 00:01:30
63110000, 1917.87734245671, 00:01:30
63115000, 1917.87734245671, 00:01:30
63120000, 1917.87734245671, 00:01:30
63125000, 1917.87734245671, 00:01:30
63130000, 1917.87734245671, 00:01:30
63135000, 1917.87734245671, 00:01:30
63140000, 1917.87734245671, 00:01:30
63145000, 1917.87734245671, 00:01:30
63150000, 1917.87734245671, 00:01:30
63155000, 1917.87734245671, 00:01:30
63160000, 1917.87734245671, 00:01:30
63165000, 1917.87734245671, 00:01:30
63170000, 1917.87734245671, 00:01:30
63175000, 1917.87734245671, 00:01:30
63180000, 1917.87734245671, 00:01:30
63185000, 1917.87734245671, 00:01:30
63190000, 1917.87734245671, 00:01:30
63195000, 1917.87734245671, 00:01:30
63200000, 1917.87734245671, 00:01:30
63205000, 1917.87734245671, 00:01:30
63210000, 1917.87734245671, 00:01:30
63215000, 1917.87734245671, 00:01:30
63220000, 1917.87734245671, 00:01:30
63225000, 1917.87734245671, 00:01:30
63230000, 1917.87734245671, 00:01:30
63235000, 1917.87734245671, 00:01:30
63240000, 1917.87734245671, 00:01:30
63245000, 1917.87734245671, 00:01:30
63250000, 1917.87734245671, 00:01:30
63255000, 1917.87734245671, 00:01:30
63260000, 1917.87734245671, 00:01:30
63265000, 1917.87734245671, 00:01:30
63270000, 1917.87734245671, 00:01:30
63275000, 1917.87734245671, 00:01:30
63280000, 1917.87734245671, 00:01:30
63285000, 1917.87734245671, 00:01:30
63290000, 1917.87734245671, 00:01:30
63295000, 1917.87734245671, 00:01:30
63300000, 1917.87734245671, 00:01:30
63305000, 1917.87734245671, 00:01:30
63310000, 1917.87734245671, 00:01:30
63315000, 1917.87734245671, 00:01:30
63320000, 1917.87734245671, 00:01:30
63325000, 1917.87734245671, 00:01:30
63330000, 1917.87734245671, 00:01:30
63335000, 1917.87734245671, 00:01:30
63340000, 1917.87734245671, 00:01:30
63345000, 1917.87734245671, 00:01:30
63350000, 1917.87734245671, 00:01:30
63355000, 1917.87734245671, 00:01:30
63360000, 1917.87734245671, 00:01:30
63365000, 1917.87734245671, 00:01:30
63370000, 1917.87734245671, 00:01:30
63375000, 1917.87734245671, 00:01:30
63380000, 1917.87734245671, 00:01:30
63385000, 1917.87734245671, 00:01:30
63390000, 1917.87734245671, 00:01:30
63395000, 1917.87734245671, 00:01:30
63400000, 1917.87734245671, 00:01:30
63405000, 1917.87734245671, 00:01:30
63410000, 1917.87734245671, 00:01:30
63415000, 1917.87734245671, 00:01:30
63420000, 1917.87734245671, 00:01:30
63425000, 1917.87734245671, 00:01:30
63430000, 1917.87734245671, 00:01:30
63435000, 1917.87734245671, 00:01:30
63440000, 1917.87734245671, 00:01:30
63445000, 1917.87734245671, 00:01:30
63450000, 1917.87734245671, 00:01:30
63455000, 1917.87734245671, 00:01:30
63460000, 1917.87734245671, 00:01:30
63465000, 1917.87734245671, 00:01:30
63470000, 1917.87734245671, 00:01:30
63475000, 1917.87734245671, 00:01:30
63480000, 1917.87734245671, 00:01:30
63485000, 1917.87734245671, 00:01:30
63490000, 1917.87734245671, 00:01:30
63495000, 1917.87734245671, 00:01:30
63500000, 1917.87734245671, 00:01:30
63505000, 1917.87734245671, 00:01:30
63510000, 1917.87734245671, 00:01:30
63515000, 1917.87734245671, 00:01:30
63520000, 1917.87734245671, 00:01:30
63525000, 1917.87734245671, 00:01:30
63530000, 1917.87734245671, 00:01:30
63535000, 1917.87734245671, 00:01:30
63540000, 1917.87734245671, 00:01:30
63545000, 1917.87734245671, 00:01:30
63550000, 1917.87734245671, 00:01:31
63555000, 1917.87734245671, 00:01:31
63560000, 1917.87734245671, 00:01:31
63565000, 1917.87734245671, 00:01:31
63570000, 1917.87734245671, 00:01:31
63575000, 1917.87734245671, 00:01:31
63580000, 1917.87734245671, 00:01:31
63585000, 1917.87734245671, 00:01:31
63590000, 1917.87734245671, 00:01:31
63595000, 1917.87734245671, 00:01:31
63600000, 1917.87734245671, 00:01:31
63605000, 1917.87734245671, 00:01:31
63610000, 1917.87734245671, 00:01:31
63615000, 1917.87734245671, 00:01:31
63620000, 1917.87734245671, 00:01:31
63625000, 1917.87734245671, 00:01:31
63630000, 1917.87734245671, 00:01:31
63635000, 1917.87734245671, 00:01:31
63640000, 1917.87734245671, 00:01:31
63645000, 1917.87734245671, 00:01:31
63650000, 1917.87734245671, 00:01:31
63655000, 1917.87734245671, 00:01:31
63660000, 1917.87734245671, 00:01:31
63665000, 1917.87734245671, 00:01:31
63670000, 1917.87734245671, 00:01:31
63675000, 1917.87734245671, 00:01:31
63680000, 1917.87734245671, 00:01:31
63685000, 1917.87734245671, 00:01:31
63690000, 1917.87734245671, 00:01:31
63695000, 1917.87734245671, 00:01:31
63700000, 1917.87734245671, 00:01:31
63705000, 1917.87734245671, 00:01:31
63710000, 1917.87734245671, 00:01:31
63715000, 1917.87734245671, 00:01:31
63720000, 1917.87734245671, 00:01:31
63725000, 1917.87734245671, 00:01:31
63730000, 1917.87734245671, 00:01:31
63735000, 1917.87734245671, 00:01:31
63740000, 1917.87734245671, 00:01:31
63745000, 1917.87734245671, 00:01:31
63750000, 1917.87734245671, 00:01:31
63755000, 1917.87734245671, 00:01:31
63760000, 1917.87734245671, 00:01:31
63765000, 1917.87734245671, 00:01:31
63770000, 1917.87734245671, 00:01:31
63775000, 1917.87734245671, 00:01:31
63780000, 1917.87734245671, 00:01:31
63785000, 1917.87734245671, 00:01:31
63790000, 1917.87734245671, 00:01:31
63795000, 1917.87734245671, 00:01:31
63800000, 1917.87734245671, 00:01:31
63805000, 1917.87734245671, 00:01:31
63810000, 1917.87734245671, 00:01:31
63815000, 1917.87734245671, 00:01:31
63820000, 1917.87734245671, 00:01:31
63825000, 1917.87734245671, 00:01:31
63830000, 1917.87734245671, 00:01:31
63835000, 1917.87734245671, 00:01:31
63840000, 1917.87734245671, 00:01:31
63845000, 1917.87734245671, 00:01:31
63850000, 1917.87734245671, 00:01:31
63855000, 1917.87734245671, 00:01:31
63860000, 1917.87734245671, 00:01:31
63865000, 1917.87734245671, 00:01:31
63870000, 1917.87734245671, 00:01:31
63875000, 1917.87734245671, 00:01:31
63880000, 1917.87734245671, 00:01:31
63885000, 1917.87734245671, 00:01:31
63890000, 1917.87734245671, 00:01:31
63895000, 1917.87734245671, 00:01:31
63900000, 1917.87734245671, 00:01:31
63905000, 1917.87734245671, 00:01:31
63910000, 1917.87734245671, 00:01:31
63915000, 1917.87734245671, 00:01:31
63920000, 1917.87734245671, 00:01:31
63925000, 1917.87734245671, 00:01:31
63930000, 1917.87734245671, 00:01:31
63935000, 1917.87734245671, 00:01:31
63940000, 1917.87734245671, 00:01:31
63945000, 1917.87734245671, 00:01:31
63950000, 1917.87734245671, 00:01:31
63955000, 1917.87734245671, 00:01:31
63960000, 1917.87734245671, 00:01:31
63965000, 1917.87734245671, 00:01:31
63970000, 1917.87734245671, 00:01:31
63975000, 1917.87734245671, 00:01:31
63980000, 1917.87734245671, 00:01:31
63985000, 1917.87734245671, 00:01:31
63990000, 1917.87734245671, 00:01:31
63995000, 1917.87734245671, 00:01:31
64000000, 1917.87734245671, 00:01:31
64005000, 1917.87734245671, 00:01:31
64010000, 1917.87734245671, 00:01:31
64015000, 1917.87734245671, 00:01:31
64020000, 1917.87734245671, 00:01:31
64025000, 1917.87734245671, 00:01:31
64030000, 1917.87734245671, 00:01:31
64035000, 1917.87734245671, 00:01:31
64040000, 1917.87734245671, 00:01:31
64045000, 1917.87734245671, 00:01:31
64050000, 1917.87734245671, 00:01:31
64055000, 1917.87734245671, 00:01:31
64060000, 1917.87734245671, 00:01:31
64065000, 1917.87734245671, 00:01:31
64070000, 1917.87734245671, 00:01:31
64075000, 1917.87734245671, 00:01:31
64080000, 1917.87734245671, 00:01:31
64085000, 1917.87734245671, 00:01:31
64090000, 1917.87734245671, 00:01:31
64095000, 1917.87734245671, 00:01:31
64100000, 1917.87734245671, 00:01:31
64105000, 1917.87734245671, 00:01:31
64110000, 1917.87734245671, 00:01:31
64115000, 1917.87734245671, 00:01:31
64120000, 1917.87734245671, 00:01:31
64125000, 1917.87734245671, 00:01:31
64130000, 1917.87734245671, 00:01:31
64135000, 1917.87734245671, 00:01:31
64140000, 1917.87734245671, 00:01:31
64145000, 1917.87734245671, 00:01:31
64150000, 1917.87734245671, 00:01:31
64155000, 1917.87734245671, 00:01:31
64160000, 1917.87734245671, 00:01:31
64165000, 1917.87734245671, 00:01:31
64170000, 1917.87734245671, 00:01:31
64175000, 1917.87734245671, 00:01:31
64180000, 1917.87734245671, 00:01:31
64185000, 1917.87734245671, 00:01:31
64190000, 1917.87734245671, 00:01:31
64195000, 1917.87734245671, 00:01:31
64200000, 1917.87734245671, 00:01:31
64205000, 1917.87734245671, 00:01:31
64210000, 1917.87734245671, 00:01:31
64215000, 1917.87734245671, 00:01:31
64220000, 1917.87734245671, 00:01:31
64225000, 1917.87734245671, 00:01:31
64230000, 1917.87734245671, 00:01:31
64235000, 1917.87734245671, 00:01:31
64240000, 1917.87734245671, 00:01:31
64245000, 1917.87734245671, 00:01:31
64250000, 1917.87734245671, 00:01:32
64255000, 1917.87734245671, 00:01:32
64260000, 1917.87734245671, 00:01:32
64265000, 1917.87734245671, 00:01:32
64270000, 1917.87734245671, 00:01:32
64275000, 1917.87734245671, 00:01:32
64280000, 1917.87734245671, 00:01:32
64285000, 1917.87734245671, 00:01:32
64290000, 1917.87734245671, 00:01:32
64295000, 1917.87734245671, 00:01:32
64300000, 1917.87734245671, 00:01:32
64305000, 1917.87734245671, 00:01:32
64310000, 1917.87734245671, 00:01:32
64315000, 1917.87734245671, 00:01:32
64320000, 1917.87734245671, 00:01:32
64325000, 1917.87734245671, 00:01:32
64330000, 1917.87734245671, 00:01:32
64335000, 1917.87734245671, 00:01:32
64340000, 1917.87734245671, 00:01:32
64345000, 1917.87734245671, 00:01:32
64350000, 1917.87734245671, 00:01:32
64355000, 1917.87734245671, 00:01:32
64360000, 1917.87734245671, 00:01:32
64365000, 1917.87734245671, 00:01:32
64370000, 1917.87734245671, 00:01:32
64375000, 1917.87734245671, 00:01:32
64380000, 1917.87734245671, 00:01:32
64385000, 1917.87734245671, 00:01:32
64390000, 1917.87734245671, 00:01:32
64395000, 1917.87734245671, 00:01:32
64400000, 1917.87734245671, 00:01:32
64405000, 1917.87734245671, 00:01:32
64410000, 1917.87734245671, 00:01:32
64415000, 1917.87734245671, 00:01:32
64420000, 1917.87734245671, 00:01:32
64425000, 1917.87734245671, 00:01:32
64430000, 1917.87734245671, 00:01:32
64435000, 1917.87734245671, 00:01:32
64440000, 1917.87734245671, 00:01:32
64445000, 1917.87734245671, 00:01:32
64450000, 1917.87734245671, 00:01:32
64455000, 1917.87734245671, 00:01:32
64460000, 1917.87734245671, 00:01:32
64465000, 1917.87734245671, 00:01:32
64470000, 1917.87734245671, 00:01:32
64475000, 1917.87734245671, 00:01:32
64480000, 1917.87734245671, 00:01:32
64485000, 1917.87734245671, 00:01:32
64490000, 1917.87734245671, 00:01:32
64495000, 1917.87734245671, 00:01:32
64500000, 1917.87734245671, 00:01:32
64505000, 1917.87734245671, 00:01:32
64510000, 1917.87734245671, 00:01:32
64515000, 1917.87734245671, 00:01:32
64520000, 1917.87734245671, 00:01:32
64525000, 1917.87734245671, 00:01:32
64530000, 1917.87734245671, 00:01:32
64535000, 1917.87734245671, 00:01:32
64540000, 1917.87734245671, 00:01:32
64545000, 1917.87734245671, 00:01:32
64550000, 1917.87734245671, 00:01:32
64555000, 1917.87734245671, 00:01:32
64560000, 1917.87734245671, 00:01:32
64565000, 1917.87734245671, 00:01:32
64570000, 1917.87734245671, 00:01:32
64575000, 1917.87734245671, 00:01:32
64580000, 1917.87734245671, 00:01:32
64585000, 1917.87734245671, 00:01:32
64590000, 1917.87734245671, 00:01:32
64595000, 1917.87734245671, 00:01:32
64600000, 1917.87734245671, 00:01:32
64605000, 1917.87734245671, 00:01:32
64610000, 1917.87734245671, 00:01:32
64615000, 1917.87734245671, 00:01:32
64620000, 1917.87734245671, 00:01:32
64625000, 1917.87734245671, 00:01:32
64630000, 1917.87734245671, 00:01:32
64635000, 1917.87734245671, 00:01:32
64640000, 1917.87734245671, 00:01:32
64645000, 1917.87734245671, 00:01:32
64650000, 1917.87734245671, 00:01:32
64655000, 1917.87734245671, 00:01:32
64660000, 1917.87734245671, 00:01:32
64665000, 1917.87734245671, 00:01:32
64670000, 1917.87734245671, 00:01:32
64675000, 1917.87734245671, 00:01:32
64680000, 1917.87734245671, 00:01:32
64685000, 1917.87734245671, 00:01:32
64690000, 1917.87734245671, 00:01:32
64695000, 1917.87734245671, 00:01:32
64700000, 1917.87734245671, 00:01:32
64705000, 1917.87734245671, 00:01:32
64710000, 1917.87734245671, 00:01:32
64715000, 1917.87734245671, 00:01:32
64720000, 1917.87734245671, 00:01:32
64725000, 1917.87734245671, 00:01:32
64730000, 1917.87734245671, 00:01:32
64735000, 1917.87734245671, 00:01:32
64740000, 1917.87734245671, 00:01:32
64745000, 1917.87734245671, 00:01:32
64750000, 1917.87734245671, 00:01:32
64755000, 1917.87734245671, 00:01:32
64760000, 1917.87734245671, 00:01:32
64765000, 1917.87734245671, 00:01:32
64770000, 1917.87734245671, 00:01:32
64775000, 1917.87734245671, 00:01:32
64780000, 1917.87734245671, 00:01:32
64785000, 1917.87734245671, 00:01:32
64790000, 1917.87734245671, 00:01:32
64795000, 1917.87734245671, 00:01:32
64800000, 1917.87734245671, 00:01:32
64805000, 1917.87734245671, 00:01:32
64810000, 1917.87734245671, 00:01:32
64815000, 1917.87734245671, 00:01:32
64820000, 1917.87734245671, 00:01:32
64825000, 1917.87734245671, 00:01:32
64830000, 1917.87734245671, 00:01:32
64835000, 1917.87734245671, 00:01:32
64840000, 1917.87734245671, 00:01:32
64845000, 1917.87734245671, 00:01:32
64850000, 1917.87734245671, 00:01:32
64855000, 1917.87734245671, 00:01:32
64860000, 1917.87734245671, 00:01:32
64865000, 1917.87734245671, 00:01:32
64870000, 1917.87734245671, 00:01:32
64875000, 1917.87734245671, 00:01:32
64880000, 1917.87734245671, 00:01:32
64885000, 1917.87734245671, 00:01:32
64890000, 1917.87734245671, 00:01:32
64895000, 1917.87734245671, 00:01:32
64900000, 1917.87734245671, 00:01:32
64905000, 1917.87734245671, 00:01:32
64910000, 1917.87734245671, 00:01:32
64915000, 1917.87734245671, 00:01:32
64920000, 1917.87734245671, 00:01:32
64925000, 1917.87734245671, 00:01:32
64930000, 1917.87734245671, 00:01:32
64935000, 1917.87734245671, 00:01:32
64940000, 1917.87734245671, 00:01:32
64945000, 1917.87734245671, 00:01:33
64950000, 1917.87734245671, 00:01:33
64955000, 1917.87734245671, 00:01:33
64960000, 1917.87734245671, 00:01:33
64965000, 1917.87734245671, 00:01:33
64970000, 1917.87734245671, 00:01:33
64975000, 1917.87734245671, 00:01:33
64980000, 1917.87734245671, 00:01:33
64985000, 1917.87734245671, 00:01:33
64990000, 1917.87734245671, 00:01:33
64995000, 1917.87734245671, 00:01:33
65000000, 1917.87734245671, 00:01:33
65005000, 1917.87734245671, 00:01:33
65010000, 1917.87734245671, 00:01:33
65015000, 1917.87734245671, 00:01:33
65020000, 1917.87734245671, 00:01:33
65025000, 1917.87734245671, 00:01:33
65030000, 1917.87734245671, 00:01:33
65035000, 1917.87734245671, 00:01:33
65040000, 1917.87734245671, 00:01:33
65045000, 1917.87734245671, 00:01:33
65050000, 1917.87734245671, 00:01:33
65055000, 1917.87734245671, 00:01:33
65060000, 1917.87734245671, 00:01:33
65065000, 1917.87734245671, 00:01:33
65070000, 1917.87734245671, 00:01:33
65075000, 1917.87734245671, 00:01:33
65080000, 1917.87734245671, 00:01:33
65085000, 1917.87734245671, 00:01:33
65090000, 1917.87734245671, 00:01:33
65095000, 1917.87734245671, 00:01:33
65100000, 1917.87734245671, 00:01:33
65105000, 1917.87734245671, 00:01:33
65110000, 1917.87734245671, 00:01:33
65115000, 1917.87734245671, 00:01:33
65120000, 1917.87734245671, 00:01:33
65125000, 1917.87734245671, 00:01:33
65130000, 1917.87734245671, 00:01:33
65135000, 1917.87734245671, 00:01:33
65140000, 1917.87734245671, 00:01:33
65145000, 1917.87734245671, 00:01:33
65150000, 1917.87734245671, 00:01:33
65155000, 1917.87734245671, 00:01:33
65160000, 1917.87734245671, 00:01:33
65165000, 1917.87734245671, 00:01:33
65170000, 1917.87734245671, 00:01:33
65175000, 1917.87734245671, 00:01:33
65180000, 1917.87734245671, 00:01:33
65185000, 1917.87734245671, 00:01:33
65190000, 1917.87734245671, 00:01:33
65195000, 1917.87734245671, 00:01:33
65200000, 1917.87734245671, 00:01:33
65205000, 1917.87734245671, 00:01:33
65210000, 1917.87734245671, 00:01:33
65215000, 1917.87734245671, 00:01:33
65220000, 1917.87734245671, 00:01:33
65225000, 1917.87734245671, 00:01:33
65230000, 1917.87734245671, 00:01:33
65235000, 1917.87734245671, 00:01:33
65240000, 1917.87734245671, 00:01:33
65245000, 1917.87734245671, 00:01:33
65250000, 1917.87734245671, 00:01:33
65255000, 1917.87734245671, 00:01:33
65260000, 1917.87734245671, 00:01:33
65265000, 1917.87734245671, 00:01:33
65270000, 1917.87734245671, 00:01:33
65275000, 1917.87734245671, 00:01:33
65280000, 1917.87734245671, 00:01:33
65285000, 1917.87734245671, 00:01:33
65290000, 1917.87734245671, 00:01:33
65295000, 1917.87734245671, 00:01:33
65300000, 1917.87734245671, 00:01:33
65305000, 1917.87734245671, 00:01:33
65310000, 1917.87734245671, 00:01:33
65315000, 1917.87734245671, 00:01:33
65320000, 1917.87734245671, 00:01:33
65325000, 1917.87734245671, 00:01:33
65330000, 1917.87734245671, 00:01:33
65335000, 1917.87734245671, 00:01:33
65340000, 1917.87734245671, 00:01:33
65345000, 1917.87734245671, 00:01:33
65350000, 1917.87734245671, 00:01:33
65355000, 1917.87734245671, 00:01:33
65360000, 1917.87734245671, 00:01:33
65365000, 1917.87734245671, 00:01:33
65370000, 1917.87734245671, 00:01:33
65375000, 1917.87734245671, 00:01:33
65380000, 1917.87734245671, 00:01:33
65385000, 1917.87734245671, 00:01:33
65390000, 1917.87734245671, 00:01:33
65395000, 1917.87734245671, 00:01:33
65400000, 1917.87734245671, 00:01:33
65405000, 1917.87734245671, 00:01:33
65410000, 1917.87734245671, 00:01:33
65415000, 1917.87734245671, 00:01:33
65420000, 1917.87734245671, 00:01:33
65425000, 1917.87734245671, 00:01:33
65430000, 1917.87734245671, 00:01:33
65435000, 1917.87734245671, 00:01:33
65440000, 1917.87734245671, 00:01:33
65445000, 1917.87734245671, 00:01:33
65450000, 1917.87734245671, 00:01:33
65455000, 1917.87734245671, 00:01:33
65460000, 1917.87734245671, 00:01:33
65465000, 1917.87734245671, 00:01:33
65470000, 1917.87734245671, 00:01:33
65475000, 1917.87734245671, 00:01:33
65480000, 1917.87734245671, 00:01:33
65485000, 1917.87734245671, 00:01:33
65490000, 1917.87734245671, 00:01:33
65495000, 1917.87734245671, 00:01:33
65500000, 1917.87734245671, 00:01:33
65505000, 1917.87734245671, 00:01:33
65510000, 1917.87734245671, 00:01:33
65515000, 1917.87734245671, 00:01:33
65520000, 1917.87734245671, 00:01:33
65525000, 1917.87734245671, 00:01:33
65530000, 1917.87734245671, 00:01:33
65535000, 1917.87734245671, 00:01:33
65540000, 1917.87734245671, 00:01:33
65545000, 1917.87734245671, 00:01:33
65550000, 1917.87734245671, 00:01:33
65555000, 1917.87734245671, 00:01:33
65560000, 1917.87734245671, 00:01:33
65565000, 1917.87734245671, 00:01:33
65570000, 1917.87734245671, 00:01:33
65575000, 1917.87734245671, 00:01:33
65580000, 1917.87734245671, 00:01:33
65585000, 1917.87734245671, 00:01:33
65590000, 1917.87734245671, 00:01:33
65595000, 1917.87734245671, 00:01:33
65600000, 1917.87734245671, 00:01:33
65605000, 1917.87734245671, 00:01:33
65610000, 1917.87734245671, 00:01:33
65615000, 1917.87734245671, 00:01:33
65620000, 1917.87734245671, 00:01:33
65625000, 1917.87734245671, 00:01:33
65630000, 1917.87734245671, 00:01:33
65635000, 1917.87734245671, 00:01:33
65640000, 1917.87734245671, 00:01:33
65645000, 1917.87734245671, 00:01:33
65650000, 1917.87734245671, 00:01:33
65655000, 1917.87734245671, 00:01:34
65660000, 1917.87734245671, 00:01:34
65665000, 1917.87734245671, 00:01:34
65670000, 1917.87734245671, 00:01:34
65675000, 1917.87734245671, 00:01:34
65680000, 1917.87734245671, 00:01:34
65685000, 1917.87734245671, 00:01:34
65690000, 1917.87734245671, 00:01:34
65695000, 1917.87734245671, 00:01:34
65700000, 1917.87734245671, 00:01:34
65705000, 1917.87734245671, 00:01:34
65710000, 1917.87734245671, 00:01:34
65715000, 1917.87734245671, 00:01:34
65720000, 1917.87734245671, 00:01:34
65725000, 1917.87734245671, 00:01:34
65730000, 1917.87734245671, 00:01:34
65735000, 1917.87734245671, 00:01:34
65740000, 1917.87734245671, 00:01:34
65745000, 1917.87734245671, 00:01:34
65750000, 1917.87734245671, 00:01:34
65755000, 1917.87734245671, 00:01:34
65760000, 1917.87734245671, 00:01:34
65765000, 1917.87734245671, 00:01:34
65770000, 1917.87734245671, 00:01:34
65775000, 1917.87734245671, 00:01:34
65780000, 1917.87734245671, 00:01:34
65785000, 1917.87734245671, 00:01:34
65790000, 1917.87734245671, 00:01:34
65795000, 1917.87734245671, 00:01:34
65800000, 1917.87734245671, 00:01:34
65805000, 1917.87734245671, 00:01:34
65810000, 1917.87734245671, 00:01:34
65815000, 1917.87734245671, 00:01:34
65820000, 1917.87734245671, 00:01:34
65825000, 1917.87734245671, 00:01:34
65830000, 1917.87734245671, 00:01:34
65835000, 1917.87734245671, 00:01:34
65840000, 1917.87734245671, 00:01:34
65845000, 1917.87734245671, 00:01:34
65850000, 1917.87734245671, 00:01:34
65855000, 1917.87734245671, 00:01:34
65860000, 1917.87734245671, 00:01:34
65865000, 1917.87734245671, 00:01:34
65870000, 1917.87734245671, 00:01:34
65875000, 1917.87734245671, 00:01:34
65880000, 1917.87734245671, 00:01:34
65885000, 1917.87734245671, 00:01:34
65890000, 1917.87734245671, 00:01:34
65895000, 1917.87734245671, 00:01:34
65900000, 1917.87734245671, 00:01:34
65905000, 1917.87734245671, 00:01:34
65910000, 1917.87734245671, 00:01:34
65915000, 1917.87734245671, 00:01:34
65920000, 1917.87734245671, 00:01:34
65925000, 1917.87734245671, 00:01:34
65930000, 1917.87734245671, 00:01:34
65935000, 1917.87734245671, 00:01:34
65940000, 1917.87734245671, 00:01:34
65945000, 1917.87734245671, 00:01:34
65950000, 1917.87734245671, 00:01:34
65955000, 1917.87734245671, 00:01:34
